span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
12.428571428571429,165.71428571428572,690,rolled,749.9826645051957,299.9981019107809,31.41103684515844,9.412200747069392,1.0009999477748326,2593.249553583662,9078.736101969791,5956.776525261727,GA_cost
12.428571428571429,165.71428571428572,690,welded,749.9999397445127,299.99983924290467,34.99997058680098,23.53306048252941,1.0009999999084416,3610.1178179438834,13203.778042996293,8533.287550979227,GA_cost
12.428571428571429,181.42857142857142,500,rolled,749.9981015649788,299.9999280229812,34.99999999968514,20.43849656331782,1.000999999700302,3575.052074196596,7499.029230834781,8932.625112587615,GA_cost
12.428571428571429,181.42857142857142,550,rolled,750.0,299.9999974413378,34.999948890890074,14.11720628536284,1.000999369532535,3134.7067833571446,8269.324087007177,8099.840121351221,GA_cost
12.428571428571429,181.42857142857142,620,rolled,748.248800674287,299.9998522698912,33.1138051450474,13.237291279605424,1.0009999997586794,2960.2180698460993,8864.557868173168,7188.17848403515,GA_cost
12.428571428571429,181.42857142857142,690,rolled,749.9936670369425,299.9499511566759,34.37169608324318,9.31914053597487,1.000999623101269,2762.694353833011,9741.96753613276,6375.826443858371,GA_cost
12.428571428571429,197.14285714285714,550,rolled,749.9999999746359,299.99999999999017,34.99998768005338,23.701049257899445,1.000999999996383,3802.328224761805,10239.687009824222,9963.39656299996,GA_cost
12.428571428571429,197.14285714285714,620,rolled,749.9943667230655,299.99422117890424,34.999484226402835,16.482376864227188,1.0009999982195952,3299.388795046511,9997.681708602639,8074.503370905967,GA_cost
12.428571428571429,197.14285714285714,690,rolled,747.1503255571829,299.9656640224044,34.05285015801979,13.878292899275234,1.000999999464498,3058.2519937985153,10898.794826435687,7106.751098534734,GA_cost
12.428571428571429,212.85714285714286,690,rolled,749.9929906265191,299.9951879610511,34.996424344417484,19.783544648652903,1.0009999999260653,3529.1780301330937,12790.67961945902,8292.096764451142,GA_cost
13.714285714285715,150.0,550,rolled,750.0,299.9997602996629,35.0,23.891570257015736,1.000999506437973,4210.316212559253,11343.005436312369,11035.512557974898,GA_cost
13.714285714285715,150.0,620,rolled,749.9788330589905,300.0,34.999989995740556,17.69109330620833,1.0009999988060905,3733.661839197381,11344.924948315618,9154.0180921279,GA_cost
13.714285714285715,150.0,690,rolled,741.0439481734948,299.988998079066,34.86152971970362,13.715487645650663,1.0009999971543417,3405.1767290566004,12154.580479490274,7921.214194979876,GA_cost
13.714285714285715,165.71428571428572,690,rolled,750.0,299.9995937668383,34.99990849808209,24.493436767846276,1.000999953318955,4256.572988951646,15604.275186931445,10076.714180811976,GA_cost
